dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,3zwv2s3yfinav7awgf63mjifo,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/3zwv2s3yfinav7awgf63mjifo
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,435aevjya3sn5rush7idcmiac,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/435aevjya3sn5rush7idcmiac
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,45jrczj9mpkoaeolctmxjqrro,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/45jrczj9mpkoaeolctmxjqrro
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,46m3o9f9yc4a05dceg5jm0cq2,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/46m3o9f9yc4a05dceg5jm0cq2
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/4l0iztasx0cae3j4f15d8gd4a
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,5h8ozt8jy8elffmrz0odtatqs,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5h8ozt8jy8elffmrz0odtatqs
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,5jxi6o2ud24zu5f5vctaq5sdl,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5jxi6o2ud24zu5f5vctaq5sdl
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5o2437unwy8z2k2k2ers86dbd
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,6apbbuf0tz8l0mmej4vixj190,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6apbbuf0tz8l0mmej4vixj190
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,6s7zb76ud6wnv0yfe3y0rciz8,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6s7zb76ud6wnv0yfe3y0rciz8
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,6wtnw21m12hmqmmzb9fs9xp1w,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6wtnw21m12hmqmmzb9fs9xp1w
,,Puerto Rico,Concacaf World Cup Qualifiers,,Bosnia and Herzegovina,6z5favjqlwh9k6xcn3zs7rdw4,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6z5favjqlwh9k6xcn3zs7rdw4
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,7222t6fzzwkfqmuinje2736ga,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7222t6fzzwkfqmuinje2736ga
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,75l8w17sojxdci1pg2ahiybro,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/75l8w17sojxdci1pg2ahiybro
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,7djbfbsqwu0g7wd1xo1ufp2zu,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7djbfbsqwu0g7wd1xo1ufp2zu
,,Puerto Rico,Concacaf World Cup Qualifiers,Goalkeeper,Puerto Rico,7iebg8pmqzj0qs3c1ocbje32s,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7iebg8pmqzj0qs3c1ocbje32s
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,7qlev6quuhwnin236fkvb3xbe,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7qlev6quuhwnin236fkvb3xbe
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,7qtobjvvv09bpxkw70mny4lxw,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7qtobjvvv09bpxkw70mny4lxw
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,7tjrziff3z2fl88t52j3rk3bp,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7tjrziff3z2fl88t52j3rk3bp
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,854pbnbr4thgwybojbabolfkk,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/854pbnbr4thgwybojbabolfkk
,,Puerto Rico,Concacaf World Cup Qualifiers,,Argentina,89vmaosukcp2e7nmjeys0l2zu,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/89vmaosukcp2e7nmjeys0l2zu
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,aa4v8xfn3ra4digk5h7gdrbze,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/aa4v8xfn3ra4digk5h7gdrbze
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,aqb7f88ta15ve8izh5zy9paz9,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/aqb7f88ta15ve8izh5zy9paz9
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,ax7hfqrpfg3z9teuhk4cmgutw,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/ax7hfqrpfg3z9teuhk4cmgutw
,,Puerto Rico,Concacaf World Cup Qualifiers,,England,b61o3nckth1t8bsi51khto91x,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/b61o3nckth1t8bsi51khto91x
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,b9bz5r34tmt9ji5306z5a7koa,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/b9bz5r34tmt9ji5306z5a7koa
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,bbic10tw6eaf7rgpogt37rgtl,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/bbic10tw6eaf7rgpogt37rgtl
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,bjm0d2f9er34ymm41sulmkout,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/bjm0d2f9er34ymm41sulmkout
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,cbx1cztefebc893cesuxlx2xg,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/cbx1cztefebc893cesuxlx2xg
,,Puerto Rico,Concacaf World Cup Qualifiers,Attacker,Puerto Rico,clqg0gusupd6cehokpggbslck,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/clqg0gusupd6cehokpggbslck
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,dc8u2bssrhxycx8vtn0kutp4a,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/dc8u2bssrhxycx8vtn0kutp4a
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,ejwwy2sz04gckuqw7dmdzf6l0,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/ejwwy2sz04gckuqw7dmdzf6l0
,,Puerto Rico,Concacaf World Cup Qualifiers,Goalkeeper,Puerto Rico,f2pkj7tu3vtfb5aybnwv5t8q2,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/f2pkj7tu3vtfb5aybnwv5t8q2
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,f3qlyu81youfsj813s7bbinzd,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/f3qlyu81youfsj813s7bbinzd
,,Puerto Rico,Concacaf World Cup Qualifiers,Goalkeeper,Puerto Rico,fu4vvloun22xmzfz6zgt8zfu,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/fu4vvloun22xmzfz6zgt8zfu
,,Puerto Rico,Concacaf World Cup Qualifiers,Midfielder,Puerto Rico,hd27mlbekravon382od25lka,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/hd27mlbekravon382od25lka
,,Puerto Rico,Concacaf World Cup Qualifiers,Defender,Puerto Rico,lnrqo5mlnrnwxqizmqbbn5gq,9cud7g7g69dymxowmuu5ueod1,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/lnrqo5mlnrnwxqizmqbbn5gq
