dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,Yuma,El Paso Locomotive FC,USL Championship,Midfielder,Spain,1b6acix0zomqtocnuy713vi6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1b6acix0zomqtocnuy713vi6t
15,,El Paso Locomotive FC,USL Championship,Defender,Dominican Republic,28cixms5w9uu1e38kcc8o2j9w,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/28cixms5w9uu1e38kcc8o2j9w
,,El Paso Locomotive FC,USL Championship,,USA,28tg535skvsusrlyp7jeqzk2y,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/28tg535skvsusrlyp7jeqzk2y
93,,El Paso Locomotive FC,USL Championship,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2dbik29e0m9bil2ofn2yhrget
58,,El Paso Locomotive FC,USL Championship,Midfielder,Mexico,2gdltnnwgb273ujs51amjw3ro,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2gdltnnwgb273ujs51amjw3ro
10,,El Paso Locomotive FC,USL Championship,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2mgcta30puk8kuwb5mo4zvcnp
3,,El Paso Locomotive FC,USL Championship,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2mxaagzu9rb92z9880yjllbzd
12,,El Paso Locomotive FC,USL Championship,Midfielder,Colombia,2qzxclvvjklukgolxew07dkyy,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2qzxclvvjklukgolxew07dkyy
54,,El Paso Locomotive FC,USL Championship,Goalkeeper,USA,31ee74eif8hmu4ux2egt8ot90,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/31ee74eif8hmu4ux2egt8ot90
88,,El Paso Locomotive FC,USL Championship,Midfielder,USA,3ak5660vbw0y07qva8albdqfo,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3ak5660vbw0y07qva8albdqfo
,,El Paso Locomotive FC,USL Championship,Attacker,USA,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3lndo247f4br8t6xxdvlij4a2
