dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,FC Naples,FC_Naples,USL League One,Midfielder,Republic of Ireland,760wj4o0psqjjww7uepz7s3px,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/760wj4o0psqjjww7uepz7s3px
8,,FC Naples,FC_Naples,USL League One,Midfielder,USA,9623rc4ywvt5nvq15qknn9l3o,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/9623rc4ywvt5nvq15qknn9l3o
23,,FC Naples,FC_Naples,USL League One,Midfielder,England,9if2aqj0laxylkdz2f1sji3u,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/9if2aqj0laxylkdz2f1sji3u
5,,FC Naples,FC_Naples,USL League One,Defender,Italy,9yjbv9btx4yhvugbr6e45asyc,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/9yjbv9btx4yhvugbr6e45asyc
17,,FC Naples,FC_Naples,USL League One,Goalkeeper,USA,au03l8m1z31x05k3u23jz42s4,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/au03l8m1z31x05k3u23jz42s4
9,,FC Naples,FC_Naples,USL League One,Attacker,USA,b0xuwec3m6rvxwx7gygv34o6i,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/b0xuwec3m6rvxwx7gygv34o6i
3,,FC Naples,FC_Naples,USL League One,Defender,USA,b20vm9evnp996el4wop064jmy,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/b20vm9evnp996el4wop064jmy
99,,FC Naples,FC_Naples,USL League One,Goalkeeper,Jamaica,b2ubf85td47silxgw4trnwl5g,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/b2ubf85td47silxgw4trnwl5g
1,,FC Naples,FC_Naples,USL League One,Goalkeeper,USA,bzk7l6u5bvun1zt11ouvzp7ft,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/bzk7l6u5bvun1zt11ouvzp7ft
21,,FC Naples,FC_Naples,USL League One,Midfielder,Spain,cqgdtncg5y7ak6bjd0r6polxw,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/cqgdtncg5y7ak6bjd0r6polxw
18,,FC Naples,FC_Naples,USL League One,Attacker,USA,d927xubxrwg5l3qnvmh7b3nu2,81zwbmxqrp7syzbg24sqcce1g,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/81zwbmxqrp7syzbg24sqcce1g/player/view/d927xubxrwg5l3qnvmh7b3nu2
