dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Charlotte FC,US Open Cup,Defender,USA,52rcg38mijjjusfwqxa2l7hex,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/52rcg38mijjjusfwqxa2l7hex
29,,Charlotte FC,US Open Cup,Defender,France,537yyv46hctf4ig8h7x63cokq,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/537yyv46hctf4ig8h7x63cokq
36,,Charlotte FC,US Open Cup,Attacker,Canada,603sxl8xsij9kep03px6s85m2,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/603sxl8xsij9kep03px6s85m2
32,,Charlotte FC,US Open Cup,Defender,Senegal,6fjpwiqcuvkedo3hhpj4341zo,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/6fjpwiqcuvkedo3hhpj4341zo
21,Vinicius Mello,Charlotte FC,US Open Cup,Attacker,Brazil,6hjvb1mzws55dw0ajtu9mpclw,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/6hjvb1mzws55dw0ajtu9mpclw
,,Charlotte FC,US Open Cup,Defender,Finland,6oaqk4pdojnlefa3zubsysmvp,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/6oaqk4pdojnlefa3zubsysmvp
,,Charlotte FC,US Open Cup,Attacker,USA,7bxp7ho4cmsoviw19q4bxr02c,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/7bxp7ho4cmsoviw19q4bxr02c
19,,Charlotte FC,US Open Cup,Midfielder,USA,7d1v02o7kk9guqpn77xzgtvu2,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/7d1v02o7kk9guqpn77xzgtvu2
,,Charlotte FC,US Open Cup,Goalkeeper,USA,8fb62dbrpiodc3n3csiw8rz3e,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/8fb62dbrpiodc3n3csiw8rz3e
7,,Charlotte FC,US Open Cup,Attacker,Poland,8q7iu937hshsuvuhfwq5n0udx,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/8q7iu937hshsuvuhfwq5n0udx
33,,Charlotte FC,US Open Cup,Attacker,USA,8vzvcjbccc5skj9e7n5f6vd3o,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/8vzvcjbccc5skj9e7n5f6vd3o
39,,Charlotte FC,US Open Cup,Goalkeeper,USA,91zaobrhwte235umn6y1mklxw,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/91zaobrhwte235umn6y1mklxw
6,,Charlotte FC,US Open Cup,Defender,New Zealand,9b29l83qhedv79h20lgyu9tqt,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/9b29l83qhedv79h20lgyu9tqt
8,,Charlotte FC,US Open Cup,Midfielder,England,9g7jit9xa9c5b25gfl6wy7kd1,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/9g7jit9xa9c5b25gfl6wy7kd1
20,Derrick Jones,Charlotte FC,US Open Cup,Midfielder,USA,9n403vt63i8sxmbpu1vp0kcmh,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/9n403vt63i8sxmbpu1vp0kcmh
27,,Charlotte FC,US Open Cup,Attacker,USA,9ohy24mxhsqao5kymh0lbxxck,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/9ohy24mxhsqao5kymh0lbxxck
13,,Charlotte FC,US Open Cup,Midfielder,USA,ahsgqqn4mjj7isq2x0fdkl49,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/ahsgqqn4mjj7isq2x0fdkl49
31,,Charlotte FC,US Open Cup,Goalkeeper,USA,aiifscgp07zvj7thb3p3huelm,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/aiifscgp07zvj7thb3p3huelm
,,Charlotte FC,US Open Cup,Midfielder,Poland,b1p6qcv8wjzoxoax3nt13n5gq,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/b1p6qcv8wjzoxoax3nt13n5gq
3,,Charlotte FC,US Open Cup,Defender,USA,blzz9pnbehjnxt77cuoxjye0a,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/blzz9pnbehjnxt77cuoxjye0a
18,,Charlotte FC,US Open Cup,Attacker,Colombia,bqxs1jhlsp1xlksbhs62syfbo,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/bqxs1jhlsp1xlksbhs62syfbo
28,,Charlotte FC,US Open Cup,Defender,Costa Rica,bzrkd4tflwk4mcuohced0htqt,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/bzrkd4tflwk4mcuohced0htqt
25,,Charlotte FC,US Open Cup,Defender,Ghana,cbw92qrdwycht8nkkdu4j4kph,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/cbw92qrdwycht8nkkdu4j4kph
35,,Charlotte FC,US Open Cup,Midfielder,USA,ds4avrkvrp4jxq9lp02ssci22,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/ds4avrkvrp4jxq9lp02ssci22
9,,Charlotte FC,US Open Cup,Attacker,Argentina,e05osqaqqy82h28x58kvjq67d,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/e05osqaqqy82h28x58kvjq67d
22,,Charlotte FC,US Open Cup,Midfielder,Iraq,e9edcsoafeo8g7heb4sjt3u8l,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/e9edcsoafeo8g7heb4sjt3u8l
,,Charlotte FC,US Open Cup,,Italy,ee73ygmjn7t8c9eqhtndm43ro,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/ee73ygmjn7t8c9eqhtndm43ro
77,Nuno Santos,Charlotte FC,US Open Cup,Midfielder,Portugal,efbuucn9anvzy2n7dq7kxsctl,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/efbuucn9anvzy2n7dq7kxsctl
,,Charlotte FC,US Open Cup,Midfielder,Belgium,eswivc2a0iwwdly6ft8eh0ogl,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/eswivc2a0iwwdly6ft8eh0ogl
37,,Charlotte FC,US Open Cup,Defender,USA,exk9svcdgcbn05ms00fhorvv8,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/exk9svcdgcbn05ms00fhorvv8
11,,Charlotte FC,US Open Cup,Attacker,Poland,ki6c06zvxjgsdw8w80oxvz6d,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/dqq34048nqex146r77i5l8twq/player/view/ki6c06zvxjgsdw8w80oxvz6d
