dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,Luis Rodríguez,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1tvahhuutqgqeqgox3sm2wd79
48,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,1x88jee8w8qarm2oyxxk655re,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1x88jee8w8qarm2oyxxk655re
42,,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Mexico,2625yufeiiv2w2t56ac533f2s,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/2625yufeiiv2w2t56ac533f2s
16,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,3gxwh529yietclalkd1zf8zu2,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3gxwh529yietclalkd1zf8zu2
,,Club Tigres UANL,Concacaf Champions Cup,,Brazil,3kzdzizs752s5bxk0f4d8hlud,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3kzdzizs752s5bxk0f4d8hlud
,,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Mexico,46ms3icusncckox3fadd9rcpg,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/46ms3icusncckox3fadd9rcpg
49,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,4wnksajccdsp7az7dkemoatxw,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4wnksajccdsp7az7dkemoatxw
10,,Club Tigres UANL,Concacaf Champions Cup,Attacker,France,4zjhf8g09in1aj4k6c7x485at,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4zjhf8g09in1aj4k6c7x485at
13,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,51dqp43vt4ctlibmgj5pgm4lx,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/51dqp43vt4ctlibmgj5pgm4lx
,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Ecuador,5e0oab3nztsl617zjkxi0d2ad,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5e0oab3nztsl617zjkxi0d2ad
11,Nicolás López,Club Tigres UANL,Concacaf Champions Cup,Attacker,Uruguay,6aec599wfyano09awgtuztadx,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6aec599wfyano09awgtuztadx
21,,Club Tigres UANL,Concacaf Champions Cup,Defender,Colombia,6awmqmp7vl4bc62j039114nh1,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6awmqmp7vl4bc62j039114nh1
3,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6l97gjz7cqyesvghutj2k3nbp
4,Hugo Ayala,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,6stnu5c38qqzze7xbyrfwb74l,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6stnu5c38qqzze7xbyrfwb74l
6,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,6t4m47wbrylj0zp336aogocet,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6t4m47wbrylj0zp336aogocet
47,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,745jx9uzim73pkz4qavdzt7je,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/745jx9uzim73pkz4qavdzt7je
14,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,7dz2c9rqxasc733fedsrp3l2i,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7dz2c9rqxasc733fedsrp3l2i
1,,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Argentina,7uuli7jqi66bkkotgkypsignp,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7uuli7jqi66bkkotgkypsignp
50,,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Mexico,7w0t7bkzbuehhejsnlss100a2,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7w0t7bkzbuehhejsnlss100a2
40,,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Mexico,884p2gijol2sdprkpae1gq9ec,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/884p2gijol2sdprkpae1gq9ec
51,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Mexico,8dnekqcksyc9vwrwjvxt5coyy,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8dnekqcksyc9vwrwjvxt5coyy
20,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,8f8h57y9u27itkkdehbdss4b9,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8f8h57y9u27itkkdehbdss4b9
33,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Mexico,8oysg1rd2ern90ef3pbxsuwo9,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8oysg1rd2ern90ef3pbxsuwo9
,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Chile,8vzp8ywd7n1bhtmncdca1gno5,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8vzp8ywd7n1bhtmncdca1gno5
8,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Ecuador,9ai3yhgxjkcp5kf8588i252ad,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/9ai3yhgxjkcp5kf8588i252ad
,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,9r13h659y198n0hyqdokg36qd,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/9r13h659y198n0hyqdokg36qd
45,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,ay0sjv8k7cxbxs7sec1k4bhpm,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ay0sjv8k7cxbxs7sec1k4bhpm
,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Mexico,batxecrgxqbwz4ixi9zqgaezu,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/batxecrgxqbwz4ixi9zqgaezu
,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,bi7dixh6u8rm4zp9yu1l1w8a,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bi7dixh6u8rm4zp9yu1l1w8a
,Ogama,Club Tigres UANL,Concacaf Champions Cup,Attacker,Brazil,bxk6pvltnkihm2kk5kktjnl9m,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bxk6pvltnkihm2kk5kktjnl9m
,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,byomhp480s96q54frzoa818q2,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/byomhp480s96q54frzoa818q2
