dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Nashville SC,MLS,Defender,USA,1acejqkxxruued7otxg7wcell,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1acejqkxxruued7otxg7wcell
11,,Nashville SC,MLS,Attacker,Ghana,1hl59djjogr15wtdp8xvages5,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1hl59djjogr15wtdp8xvages5
7,,Nashville SC,MLS,Attacker,Ghana,1wfz5avhq6h41axvxggwa6vvt,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1wfz5avhq6h41axvxggwa6vvt
1,,Nashville SC,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/241n038j8171d06j7y97ug4id
6,,Nashville SC,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/2m4iwb3oo5zzfbxrua7ver3kl
30,,Nashville SC,MLS,Goalkeeper,USA,2oo5iizfcb7vdp5jvqd483qsq,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/2oo5iizfcb7vdp5jvqd483qsq
4,,Nashville SC,MLS,Defender,USA,49hih9ka1cljgkihamec6b17t,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/49hih9ka1cljgkihamec6b17t
20,,Nashville SC,MLS,Midfielder,Panama,4ajhe29nxseyo6wqg3hjdghcl,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/4ajhe29nxseyo6wqg3hjdghcl
,,Nashville SC,MLS,Midfielder,USA,4ceaxb019rb6flsigsqo80rca,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/4ceaxb019rb6flsigsqo80rca
2,,Nashville SC,MLS,Defender,USA,4kflkbicl4vmd7vftq4hdgyqd,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/4kflkbicl4vmd7vftq4hdgyqd
