dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Colorado Rapids,MLS,Attacker,Germany,14t6yeoa7ijhxtol7uqrkxk9h,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/14t6yeoa7ijhxtol7uqrkxk9h
6,,Colorado Rapids,MLS,Midfielder,USA,2aepdttfi222z55nk0p1vxzh1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2aepdttfi222z55nk0p1vxzh1
33,,Colorado Rapids,MLS,Defender,USA,35srvwi22gglg0bn135o3987p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/35srvwi22gglg0bn135o3987p
26,,Colorado Rapids,MLS,Defender,Costa Rica,3jd12xkywe8nkmby7kbpkln8p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3jd12xkywe8nkmby7kbpkln8p
27,Luis Gil,Colorado Rapids,MLS,Midfielder,USA,3o1ofvw8de8lo5wdn0cs5gxxx,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3o1ofvw8de8lo5wdn0cs5gxxx
8,,Colorado Rapids,MLS,Defender,USA,427gutu4gr6yqt1s60w88ghjp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/427gutu4gr6yqt1s60w88ghjp
20,,Colorado Rapids,MLS,Midfielder,Mexico,59sjlo3vu3q9amclauwmxq1ud,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/59sjlo3vu3q9amclauwmxq1ud
45,,Colorado Rapids,MLS,Midfielder,USA,5nrz3vmlto5aj8v3muilw7zrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5nrz3vmlto5aj8v3muilw7zrp
23,,Colorado Rapids,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/660v06ea5hufw7gw081tsq6s5
17,,Colorado Rapids,MLS,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
