dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,Club Tigres UANL,Liga MX,Defender,Mexico,1azwlwxf9zp6szfentg81lv8q,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1azwlwxf9zp6szfentg81lv8q
8,,Club Tigres UANL,Liga MX,Midfielder,Uruguay,1ywn594g4nv3vvqyyy16qjutx,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1ywn594g4nv3vvqyyy16qjutx
24,,Club Tigres UANL,Liga MX,Midfielder,Mexico,22iqqk9sbs82tmmyd17m2omlm,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/22iqqk9sbs82tmmyd17m2omlm
16,,Club Tigres UANL,Liga MX,Midfielder,Mexico,2irms3moqosywa14re7n2awh5,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/2irms3moqosywa14re7n2awh5
6,,Club Tigres UANL,Liga MX,Midfielder,Mexico,33afzlkan65vmjahs9a15sf6d,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/33afzlkan65vmjahs9a15sf6d
22,,Club Tigres UANL,Liga MX,Attacker,Mexico,4051hgvu9v8jnu9rbbd0pr9bd,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4051hgvu9v8jnu9rbbd0pr9bd
23,Rômulo,Club Tigres UANL,Liga MX,Midfielder,Brazil,45pb90gp1rl74bnvav530nasq,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/45pb90gp1rl74bnvav530nasq
28,,Club Tigres UANL,Liga MX,Defender,Mexico,4s64184dkx6ueuosa45eynqzu,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4s64184dkx6ueuosa45eynqzu
10,,Club Tigres UANL,Liga MX,Attacker,France,4zjhf8g09in1aj4k6c7x485at,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4zjhf8g09in1aj4k6c7x485at
13,,Club Tigres UANL,Liga MX,Defender,Mexico,51dqp43vt4ctlibmgj5pgm4lx,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/51dqp43vt4ctlibmgj5pgm4lx
