dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Los Angeles Galaxy,US Open Cup,Defender,USA,1d79dgg6s9l4rus7ge4yxkiqd,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/1d79dgg6s9l4rus7ge4yxkiqd
5,,Los Angeles Galaxy,US Open Cup,Defender,USA,1zt4jb3cd9yqr3sr9mlajdnth,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/1zt4jb3cd9yqr3sr9mlajdnth
15,,Los Angeles Galaxy,US Open Cup,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/206pq3zqgobudaa5dfy93psr9
28,,Los Angeles Galaxy,US Open Cup,Defender,France,246ej36dnz66gzh9agk3kv3rp,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/246ej36dnz66gzh9agk3kv3rp
2,,Los Angeles Galaxy,US Open Cup,Midfielder,USA,36425j4l7676d4wyubqsunh79,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/36425j4l7676d4wyubqsunh79
29,,Los Angeles Galaxy,US Open Cup,Defender,USA,42r1rieudw9swot3hm6sww8ut,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/42r1rieudw9swot3hm6sww8ut
,,Los Angeles Galaxy,US Open Cup,,USA,4630vp2chgqihn3btpx5vb2l1,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/4630vp2chgqihn3btpx5vb2l1
4,,Los Angeles Galaxy,US Open Cup,Defender,USA,49hih9ka1cljgkihamec6b17t,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/49hih9ka1cljgkihamec6b17t
14,,Los Angeles Galaxy,US Open Cup,Midfielder,USA,61fjyclc80jqcemkibgaffvmd,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/61fjyclc80jqcemkibgaffvmd
,,Los Angeles Galaxy,US Open Cup,Attacker,USA,6c2jzddljrnery2e9p6gss7sa,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6c2jzddljrnery2e9p6gss7sa
24,,Los Angeles Galaxy,US Open Cup,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6vd4rxmqub05u2dtduy028fyt
88,João Pedro,Los Angeles Galaxy,US Open Cup,Midfielder,Portugal,7137owa2iq6cpmdiwi6uldh3p,6qr5y32dthc4dqycckwmfj1si,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/7137owa2iq6cpmdiwi6uldh3p
