dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Colorado Rapids,MLS,Attacker,Jamaica,18onv7xvx194c51ow74g7y1ud,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/18onv7xvx194c51ow74g7y1ud
21,,Colorado Rapids,MLS,Defender,France,28hp7jrgl6zwa3hez454kg2j9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/28hp7jrgl6zwa3hez454kg2j9
4,,Colorado Rapids,MLS,Midfielder,USA,29yzbetu0kz3siy9prkcesno5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/29yzbetu0kz3siy9prkcesno5
2,,Colorado Rapids,MLS,Defender,Republic of Ireland,3ke51u8mtf68z4b1i5cp5do7p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3ke51u8mtf68z4b1i5cp5do7p
26,Mike Holody,Colorado Rapids,MLS,Defender,USA,4at486tilum72bub0lbp679at,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4at486tilum72bub0lbp679at
13,,Colorado Rapids,MLS,Attacker,USA,4cyy6awkxhnv3w8qcrj0p34yd,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4cyy6awkxhnv3w8qcrj0p34yd
16,,Colorado Rapids,MLS,Midfielder,USA,4hef39fs691onh35ici6bgv6d,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4hef39fs691onh35ici6bgv6d
29,,Colorado Rapids,MLS,Defender,USA,4q1whce26o2q8hcr8hzkzexn9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4q1whce26o2q8hcr8hzkzexn9
11,,Colorado Rapids,MLS,Midfielder,USA,4qss966f9lver5rp965jlrob9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4qss966f9lver5rp965jlrob9
9,,Colorado Rapids,MLS,Attacker,USA,50arpsced14ecvl5wj4g2znpx,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/50arpsced14ecvl5wj4g2znpx
