dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Atlanta United FC,US Open Cup,Attacker,Senegal,4tci69chjeg0ukx8fs4h7r6j9,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/4tci69chjeg0ukx8fs4h7r6j9
5,,Atlanta United FC,US Open Cup,Defender,Norway,4tz64bm0vbosads0bbsw7n5xx,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/4tz64bm0vbosads0bbsw7n5xx
47,,Atlanta United FC,US Open Cup,Defender,USA,5c7gqtyra887hjyg502tvzn1m,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5c7gqtyra887hjyg502tvzn1m
,,Atlanta United FC,US Open Cup,Midfielder,Russia,5wdqva17qr5j2kqbmfi9o91x,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5wdqva17qr5j2kqbmfi9o91x
4,,Atlanta United FC,US Open Cup,Defender,Peru,652d6i0jem2jymjfzd8w0ndn9,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/652d6i0jem2jymjfzd8w0ndn9
8,,Atlanta United FC,US Open Cup,Midfielder,France,66fdz442trpbwdi3s7i8ktxw5,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/66fdz442trpbwdi3s7i8ktxw5
19,,Atlanta United FC,US Open Cup,Attacker,Mexico,7su9vrjsmo84ae2prlgpc41k9,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/7su9vrjsmo84ae2prlgpc41k9
,,Atlanta United FC,US Open Cup,Midfielder,Argentina,7y5v3oex0pnupaahm8arguluc,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/7y5v3oex0pnupaahm8arguluc
7,,Atlanta United FC,US Open Cup,Attacker,Greece,84aebyqt0y9r2jjml4u1z0ij9,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/84aebyqt0y9r2jjml4u1z0ij9
21,,Atlanta United FC,US Open Cup,Defender,Bolivia,8pzkxfe5txe71u08n67d8k1uy,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/8pzkxfe5txe71u08n67d8k1uy
,Pedro Amador,Atlanta United FC,US Open Cup,Defender,Portugal,94xmd8kr3t9wghaf95xnyphey,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/94xmd8kr3t9wghaf95xnyphey
31,,Atlanta United FC,US Open Cup,Goalkeeper,USA,9tjcmlv9ysfk398c6siwd04ph,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9tjcmlv9ysfk398c6siwd04ph
35,,Atlanta United FC,US Open Cup,Midfielder,Trinidad and Tobago,9zuk40rppwiyzn980bw7z1v1m,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9zuk40rppwiyzn980bw7z1v1m
25,,Atlanta United FC,US Open Cup,Midfielder,USA,a63su8pudaernrvj1fi9006qc,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/a63su8pudaernrvj1fi9006qc
28,,Atlanta United FC,US Open Cup,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/ah3swx80hoddr239t1r6qg2ga
41,,Atlanta United FC,US Open Cup,Midfielder,USA,astn4ytzoaav30ifi17s4dn8,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/astn4ytzoaav30ifi17s4dn8
62,,Atlanta United FC,US Open Cup,Attacker,Jamaica,ax2y5fvc4dzwn4qkxrfutapsk,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/ax2y5fvc4dzwn4qkxrfutapsk
,,Atlanta United FC,US Open Cup,,Mexico,b1uhlg1p532nzobexc1gyo5p1,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/b1uhlg1p532nzobexc1gyo5p1
9,,Atlanta United FC,US Open Cup,Midfielder,Georgia,c267r9oskj83zo9v4vdbvccet,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/c267r9oskj83zo9v4vdbvccet
,,Atlanta United FC,US Open Cup,Defender,USA,cla0i94uyddjw7jzqoyfsplre,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cla0i94uyddjw7jzqoyfsplre
22,,Atlanta United FC,US Open Cup,Goalkeeper,USA,cu84s15ig7u7g9iwwcff82yuh,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/cu84s15ig7u7g9iwwcff82yuh
24,,Atlanta United FC,US Open Cup,Defender,USA,d3gmzmf34c6o8vzngnf7ishlg,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/d3gmzmf34c6o8vzngnf7ishlg
16,Xande Silva,Atlanta United FC,US Open Cup,Attacker,Portugal,e8an897mmidiq51r2wz1c3jdh,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/e8an897mmidiq51r2wz1c3jdh
2,,Atlanta United FC,US Open Cup,Defender,Venezuela,erjg1qs9modbqfkfiz6picyqx,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/erjg1qs9modbqfkfiz6picyqx
,,Atlanta United FC,US Open Cup,Goalkeeper,Jamaica,f1e7n1pmjklbr35g7uuqdr78q,943ue6l8ylnidoygbi9p8op2h,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/f1e7n1pmjklbr35g7uuqdr78q
