dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlanta United FC,MLS,,USA,1lomb7f44ltsoyxg1er4pg1jp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/1lomb7f44ltsoyxg1er4pg1jp
4,,Atlanta United FC,MLS,Defender,England,1qz6h5i13a5tjhrhi3s2sppex,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/1qz6h5i13a5tjhrhi3s2sppex
11,,Atlanta United FC,MLS,Defender,USA,234q7lf0bx51r8wehvg51r4k5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/234q7lf0bx51r8wehvg51r4k5
1,,Atlanta United FC,MLS,Goalkeeper,USA,26r7731d42flwc6ikxb90jxlh,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/26r7731d42flwc6ikxb90jxlh
,,Atlanta United FC,MLS,,Mexico,2m8qy80axrfogcwd8ryy17vmd,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2m8qy80axrfogcwd8ryy17vmd
19,Luiz Araújo,Atlanta United FC,MLS,Attacker,Brazil,2v8vn85tt9d203vz6gdkf9ln9,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2v8vn85tt9d203vz6gdkf9ln9
18,,Atlanta United FC,MLS,Goalkeeper,USA,3e8zqidb3uajze4dovobymbmy,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/3e8zqidb3uajze4dovobymbmy
5,Santiago Sosa,Atlanta United FC,MLS,Midfielder,Argentina,3w14rgqjh2jmrfib07kf17hpm,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/3w14rgqjh2jmrfib07kf17hpm
36,,Atlanta United FC,MLS,Attacker,USA,5t1wvh34lm993otbc3469uzxm,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5t1wvh34lm993otbc3469uzxm
21,,Atlanta United FC,MLS,Defender,USA,61zjhp2dn7uy819kdei4qqqga,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/61zjhp2dn7uy819kdei4qqqga
,,Atlanta United FC,MLS,,Argentina,6302lcmnsv2qwyvtq37i55nth,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/6302lcmnsv2qwyvtq37i55nth
,,Atlanta United FC,MLS,Defender,USA,6jdsh8ubirqphhurw5rr7kz8q,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/6jdsh8ubirqphhurw5rr7kz8q
