dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,4dswn35hcfvliw0ehqgsro9gp,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/4dswn35hcfvliw0ehqgsro9gp
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,4hyx0ourb49k8cmk1c28o7cdm,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/4hyx0ourb49k8cmk1c28o7cdm
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,,St. Kitts and Nevis,5ew5mpp1qlpkrkx1y2pa2cphw,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/5ew5mpp1qlpkrkx1y2pa2cphw
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,5xxcoum4zzzub29j4rydlv4oa,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/5xxcoum4zzzub29j4rydlv4oa
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,63yj434niq82w0hc3qy3ulqs5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/63yj434niq82w0hc3qy3ulqs5
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,63ym14o9y9m6plp4vfu4wkhcl,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/63ym14o9y9m6plp4vfu4wkhcl
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,6bu8dhj4whrjm3rkxa2xpya51,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6bu8dhj4whrjm3rkxa2xpya51
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,6czevtd74g1g31m6nrb67ik0l,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6czevtd74g1g31m6nrb67ik0l
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,6exc7pvlwc0fbc50r3yjh3105,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6exc7pvlwc0fbc50r3yjh3105
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,6f7m2lv9cra8ygrqz73ahgno5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6f7m2lv9cra8ygrqz73ahgno5
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,6fgmsh3kck7m3280s0gxxgus5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6fgmsh3kck7m3280s0gxxgus5
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,6gd4i6qhk075h8aczp3r0b6cp,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6gd4i6qhk075h8aczp3r0b6cp
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,6o887kyfus9gc6eju5qnbsbmx,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/6o887kyfus9gc6eju5qnbsbmx
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,7a7gvlxi8j2jutf4vpuxjk60a,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/7a7gvlxi8j2jutf4vpuxjk60a
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,7l9dhnj6mhuys696cpfh3umtw,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/7l9dhnj6mhuys696cpfh3umtw
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,86uw4tpxjuvsmjcv7wi2wpsk5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/86uw4tpxjuvsmjcv7wi2wpsk5
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,8e6kj3506n4gum041dok8v1ex,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/8e6kj3506n4gum041dok8v1ex
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,8w6khhwug7h99g553qpkxwe7d,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/8w6khhwug7h99g553qpkxwe7d
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,9cadrqp4c1gnd1zj5tt2lz59m,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/9cadrqp4c1gnd1zj5tt2lz59m
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,9lld6fzr00v08mkl16hkzof84,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/9lld6fzr00v08mkl16hkzof84
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,9xgy4pzbc717eynmza0henget,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/9xgy4pzbc717eynmza0henget
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,a22pzcyselde39dnsr89mi5g4,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/a22pzcyselde39dnsr89mi5g4
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Attacker,St. Kitts and Nevis,azvu0918l0yjfttduno14wpgp,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/azvu0918l0yjfttduno14wpgp
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,b13vpmwxl0xkny1ggfdc6kpw4,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/b13vpmwxl0xkny1ggfdc6kpw4
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,bh39imtr68lsg0zos5q62xlg5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/bh39imtr68lsg0zos5q62xlg5
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,bx9ol6nw0rhk5vru59dmhi1gp,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/bx9ol6nw0rhk5vru59dmhi1gp
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,c7u3m433ntroyrk1i2uljky5l,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/c7u3m433ntroyrk1i2uljky5l
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,cdby17z7rlkt0g2btqrqu5l9l,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/cdby17z7rlkt0g2btqrqu5l9l
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,d8pq50lxa6hx7bjknrhk5cted,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/d8pq50lxa6hx7bjknrhk5cted
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,d9ne8w2szu0044k0xhg837mjt,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/d9ne8w2szu0044k0xhg837mjt
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Goalkeeper,St. Kitts and Nevis,dkiysar1tfs6aaycjpd1ykciy,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/dkiysar1tfs6aaycjpd1ykciy
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,drzj0g1k44y6l52o4w68qgqvo,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/drzj0g1k44y6l52o4w68qgqvo
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,dta304hh1e2pj9b2oa0vg4vkl,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/dta304hh1e2pj9b2oa0vg4vkl
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,duyq2sf6esd56jijpn4nsmsmi,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/duyq2sf6esd56jijpn4nsmsmi
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,dzny38va8u41axi9op0r5v6qd,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/dzny38va8u41axi9op0r5v6qd
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,e5lkay4b2erb38aeuatikpnu1,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/e5lkay4b2erb38aeuatikpnu1
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Defender,St. Kitts and Nevis,nu2ab9ytlybr31ptd66rxwq,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/nu2ab9ytlybr31ptd66rxwq
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,smbfxwf10v5zuczltpeastm,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/smbfxwf10v5zuczltpeastm
,,St. Kitts and Nevis,St._Kitts_and_Nevis,Concacaf Nations League,Midfielder,St. Kitts and Nevis,u2r4yg27xxua6eri0yxeapd5,6jwullawcerruu29afyok2wgl,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/6jwullawcerruu29afyok2wgl/player/view/u2r4yg27xxua6eri0yxeapd5
