dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Forward Madison FC,USL League One,Defender,USA,1fi8hsgic5vrhujjpfxxn4fhm,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1fi8hsgic5vrhujjpfxxn4fhm
15,,Forward Madison FC,USL League One,Midfielder,USA,1tsiml56f2xxym8h4tfjmho2c,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1tsiml56f2xxym8h4tfjmho2c
4,,Forward Madison FC,USL League One,Defender,Australia,1xq85lf7g9twi107qntu0dr3e,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1xq85lf7g9twi107qntu0dr3e
99,,Forward Madison FC,USL League One,Goalkeeper,USA,22026po2y70xsm793bpzwvwiy,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/22026po2y70xsm793bpzwvwiy
19,,Forward Madison FC,USL League One,Midfielder,USA,2f3zvhznnpnefag1k7elzq8t0,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2f3zvhznnpnefag1k7elzq8t0
,,Forward Madison FC,USL League One,,USA,2ynqmm4t58sano6n7iw723q39,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2ynqmm4t58sano6n7iw723q39
29,,Forward Madison FC,USL League One,Midfielder,USA,3okzvmqu8lonkpjadhd8vnq0a,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3okzvmqu8lonkpjadhd8vnq0a
56,,Forward Madison FC,USL League One,Goalkeeper,Cuba,470xuwiwevwy86l2ararrkyga,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/470xuwiwevwy86l2ararrkyga
2,,Forward Madison FC,USL League One,Defender,USA,4dawss8z72mj8ggn6icnuz6c5,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4dawss8z72mj8ggn6icnuz6c5
1,,Forward Madison FC,USL League One,Goalkeeper,USA,4i3554wm6891v5ty4fbqqtucp,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4i3554wm6891v5ty4fbqqtucp
21,,Forward Madison FC,USL League One,Defender,USA,5rj4o98on4tpuglbnuh4yu1g5,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5rj4o98on4tpuglbnuh4yu1g5
