dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
98,,Lexington SC,USL League One,Attacker,USA,674snor9jgvdclq0zdhpgfvft,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/674snor9jgvdclq0zdhpgfvft
11,,Lexington SC,USL League One,Midfielder,El Salvador,68tqdxlstpilrkvyvdnbhy31l,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/68tqdxlstpilrkvyvdnbhy31l
5,,Lexington SC,USL League One,Defender,USA,6a9s7obrfl3v40jei3wl5tzah,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/6a9s7obrfl3v40jei3wl5tzah
,,Lexington SC,USL League One,,Spain,6bywbm52yjhmgxmwmrohlpvro,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/6bywbm52yjhmgxmwmrohlpvro
20,,Lexington SC,USL League One,Defender,USA,74x5zysb9qkyyxuha65102z56,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/74x5zysb9qkyyxuha65102z56
9,,Lexington SC,USL League One,Attacker,USA,75ya8t62q1sp6ew1nlanfdduy,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/75ya8t62q1sp6ew1nlanfdduy
18,,Lexington SC,USL League One,Defender,England,7wnds81bhqhajg2dnndnwh2ei,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/7wnds81bhqhajg2dnndnwh2ei
74,,Lexington SC,USL League One,Defender,USA,8x1m9jmypxtxezmzbc5t9zfh0,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/8x1m9jmypxtxezmzbc5t9zfh0
77,,Lexington SC,USL League One,Attacker,Jamaica,9m2l2wpu8cht54izobml845t6,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/9m2l2wpu8cht54izobml845t6
6,,Lexington SC,USL League One,Midfielder,Venezuela,a0r2fx204amflk1vjf5evgx2i,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/a0r2fx204amflk1vjf5evgx2i
4,,Lexington SC,USL League One,Defender,USA,addushu1i5uqbjpp30b6lt9ii,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/addushu1i5uqbjpp30b6lt9ii
20,,Lexington SC,USL League One,Attacker,USA,ae11j4s1qmv2augwuplxgrtka,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/ae11j4s1qmv2augwuplxgrtka
13,,Lexington SC,USL League One,Goalkeeper,Jamaica,afw0d1iesr2uueu8200rbn561,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/afw0d1iesr2uueu8200rbn561
2,,Lexington SC,USL League One,Defender,USA,bct55w8vc87m5uvfz0kciyfpw,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/bct55w8vc87m5uvfz0kciyfpw
14,,Lexington SC,USL League One,Attacker,USA,c6k5s0xs4l9s70nupiqbly0a,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/c6k5s0xs4l9s70nupiqbly0a
19,,Lexington SC,USL League One,Midfielder,Austria,da3z6nhhqd45932cy3qi2kout,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/da3z6nhhqd45932cy3qi2kout
16,,Lexington SC,USL League One,Defender,USA,dgg9cpgyinyhfzqmo5jou89yi,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/dgg9cpgyinyhfzqmo5jou89yi
10,,Lexington SC,USL League One,Midfielder,Uganda,e4nu9tdbqlmfyp8g2rkuytmg9,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/e4nu9tdbqlmfyp8g2rkuytmg9
23,,Lexington SC,USL League One,Goalkeeper,Spain,isauuse3yqdwymvfne6ci385,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/isauuse3yqdwymvfne6ci385
